time_ms soma_mV AIS_mV
357.650000 -58.223969 -58.187883
357.675000 -58.214480 -58.178290
357.700000 -58.204987 -58.168693
357.725000 -58.195492 -58.159094
357.750000 -58.185995 -58.149492
357.775000 -58.176494 -58.139887
357.800000 -58.166991 -58.130280
357.825000 -58.157486 -58.120669
357.850000 -58.147977 -58.111056
357.875000 -58.138466 -58.101439
357.900000 -58.128952 -58.091820
357.925000 -58.119436 -58.082198
357.950000 -58.109917 -58.072573
357.975000 -58.100395 -58.062945
358.000000 -58.090870 -58.053315
358.025000 -58.081343 -58.043681
358.050000 -58.071813 -58.034044
358.075000 -58.062280 -58.024405
358.100000 -58.052745 -58.014763
358.125000 -58.043207 -58.005118
358.150000 -58.033666 -57.995469
358.175000 -58.024122 -57.985817
358.200000 -58.014576 -57.976161
358.225000 -58.005026 -57.966501
358.250000 -57.995474 -57.956837
358.275000 -57.985918 -57.947168
358.300000 -57.976359 -57.937496
358.325000 -57.966797 -57.927819
358.350000 -57.957232 -57.918139
358.375000 -57.947664 -57.908454
358.400000 -57.938092 -57.898765
358.425000 -57.928517 -57.889072
358.450000 -57.918938 -57.879375
358.475000 -57.909356 -57.869674
358.500000 -57.899770 -57.859969
358.525000 -57.890182 -57.850260
358.550000 -57.880589 -57.840548
358.575000 -57.870994 -57.830831
358.600000 -57.861394 -57.821110
358.625000 -57.851792 -57.811385
358.650000 -57.842185 -57.801657
358.675000 -57.832576 -57.791924
358.700000 -57.822963 -57.782188
358.725000 -57.813346 -57.772448
358.750000 -57.803726 -57.762704
358.775000 -57.794102 -57.752956
358.800000 -57.784475 -57.743204
358.825000 -57.774845 -57.733449
358.850000 -57.765211 -57.723689
358.875000 -57.755573 -57.713926
358.900000 -57.745932 -57.704159
358.925000 -57.736287 -57.694388
358.950000 -57.726639 -57.684613
358.975000 -57.716988 -57.674835
359.000000 -57.707333 -57.665053
359.025000 -57.697674 -57.655267
359.050000 -57.688012 -57.645477
359.075000 -57.678346 -57.635683
359.100000 -57.668677 -57.625886
359.125000 -57.659005 -57.616084
359.150000 -57.649329 -57.606279
359.175000 -57.639649 -57.596470
359.200000 -57.629966 -57.586658
359.225000 -57.620279 -57.576841
359.250000 -57.610589 -57.567021
359.275000 -57.600895 -57.557197
359.300000 -57.591198 -57.547370
359.325000 -57.581497 -57.537538
359.350000 -57.571793 -57.527703
359.375000 -57.562085 -57.517864
359.400000 -57.552374 -57.508021
359.425000 -57.542659 -57.498174
359.450000 -57.532941 -57.488324
359.475000 -57.523219 -57.478470
359.500000 -57.513494 -57.468612
359.525000 -57.503765 -57.458750
359.550000 -57.494033 -57.448884
359.575000 -57.484297 -57.439015
359.600000 -57.474557 -57.429142
359.625000 -57.464814 -57.419265
359.650000 -57.455068 -57.409384
359.675000 -57.445318 -57.399500
359.700000 -57.435564 -57.389611
359.725000 -57.425807 -57.379719
359.750000 -57.416046 -57.369823
359.775000 -57.406282 -57.359923
359.800000 -57.396514 -57.350020
359.825000 -57.386743 -57.340112
359.850000 -57.376968 -57.330201
359.875000 -57.367190 -57.320286
359.900000 -57.357408 -57.310367
359.925000 -57.347622 -57.300445
359.950000 -57.337833 -57.290518
359.975000 -57.328040 -57.280588
360.000000 -57.318244 -57.270654
360.025000 -57.308444 -57.260716
360.050000 -57.298641 -57.250774
360.075000 -57.288834 -57.240828
360.100000 -57.279023 -57.230879
360.125000 -57.269209 -57.220925
360.150000 -57.259391 -57.210968
360.175000 -57.249570 -57.201007
360.200000 -57.239745 -57.191042
360.225000 -57.229916 -57.181073
360.250000 -57.220084 -57.171100
360.275000 -57.210248 -57.161124
360.300000 -57.200409 -57.151143
360.325000 -57.190566 -57.141159
360.350000 -57.180719 -57.131171
360.375000 -57.170869 -57.121179
360.400000 -57.161015 -57.111183
360.425000 -57.151157 -57.101183
360.450000 -57.141296 -57.091179
360.475000 -57.131431 -57.081172
360.500000 -57.121563 -57.071160
360.525000 -57.111691 -57.061145
360.550000 -57.101815 -57.051125
360.575000 -57.091936 -57.041102
360.600000 -57.082053 -57.031075
360.625000 -57.072166 -57.021043
360.650000 -57.062276 -57.011008
360.675000 -57.052382 -57.000969
360.700000 -57.042484 -56.990925
360.725000 -57.032582 -56.980876
360.750000 -57.022677 -56.970821
360.775000 -57.012767 -56.960761
360.800000 -57.002854 -56.950696
360.825000 -56.992936 -56.940625
360.850000 -56.983014 -56.930548
360.875000 -56.973087 -56.920466
360.900000 -56.963156 -56.910378
360.925000 -56.953221 -56.900285
360.950000 -56.943281 -56.890186
360.975000 -56.933336 -56.880081
361.000000 -56.923387 -56.869971
361.025000 -56.913433 -56.859856
361.050000 -56.903475 -56.849736
361.075000 -56.893512 -56.839609
361.100000 -56.883544 -56.829478
361.125000 -56.873572 -56.819341
361.150000 -56.863595 -56.809199
361.175000 -56.853613 -56.799051
361.200000 -56.843626 -56.788898
361.225000 -56.833635 -56.778740
361.250000 -56.823639 -56.768576
361.275000 -56.813638 -56.758407
361.300000 -56.803633 -56.748233
361.325000 -56.793622 -56.738054
361.350000 -56.783607 -56.727869
361.375000 -56.773587 -56.717679
361.400000 -56.763563 -56.707484
361.425000 -56.753533 -56.697283
361.450000 -56.743499 -56.687077
361.475000 -56.733460 -56.676866
361.500000 -56.723416 -56.666650
361.525000 -56.713367 -56.656429
361.550000 -56.703314 -56.646202
361.575000 -56.693256 -56.635970
361.600000 -56.683193 -56.625733
361.625000 -56.673125 -56.615490
361.650000 -56.663052 -56.605243
361.675000 -56.652975 -56.594990
361.700000 -56.642893 -56.584732
361.725000 -56.632806 -56.574468
361.750000 -56.622714 -56.564200
361.775000 -56.612617 -56.553926
361.800000 -56.602515 -56.543647
361.825000 -56.592409 -56.533363
361.850000 -56.582298 -56.523073
361.875000 -56.572182 -56.512779
361.900000 -56.562061 -56.502479
361.925000 -56.551935 -56.492174
361.950000 -56.541805 -56.481863
361.975000 -56.531669 -56.471548
362.000000 -56.521529 -56.461227
362.025000 -56.511384 -56.450901
362.050000 -56.501234 -56.440569
362.075000 -56.491079 -56.430233
362.100000 -56.480919 -56.419891
362.125000 -56.470755 -56.409544
362.150000 -56.460585 -56.399191
362.175000 -56.450411 -56.388833
362.200000 -56.440232 -56.378470
362.225000 -56.430047 -56.368102
362.250000 -56.419858 -56.357729
362.275000 -56.409664 -56.347350
362.300000 -56.399466 -56.336966
362.325000 -56.389262 -56.326576
362.350000 -56.379053 -56.316181
362.375000 -56.368840 -56.305781
362.400000 -56.358621 -56.295376
362.425000 -56.348397 -56.284965
362.450000 -56.338169 -56.274549
362.475000 -56.327936 -56.264128
362.500000 -56.317697 -56.253701
362.525000 -56.307454 -56.243269
362.550000 -56.297206 -56.232831
362.575000 -56.286953 -56.222388
362.600000 -56.276694 -56.211940
362.625000 -56.266431 -56.201487
362.650000 -56.256163 -56.191028
362.675000 -56.245890 -56.180563
362.700000 -56.235612 -56.170094
362.725000 -56.225328 -56.159618
362.750000 -56.215040 -56.149138
362.775000 -56.204747 -56.138652
362.800000 -56.194449 -56.128160
362.825000 -56.184145 -56.117664
362.850000 -56.173837 -56.107161
362.875000 -56.163524 -56.096654
362.900000 -56.153205 -56.086140
362.925000 -56.142882 -56.075622
362.950000 -56.132553 -56.065098
362.975000 -56.122219 -56.054568
363.000000 -56.111881 -56.044033
363.025000 -56.101537 -56.033492
363.050000 -56.091188 -56.022946
363.075000 -56.080834 -56.012395
363.100000 -56.070475 -56.001837
363.125000 -56.060110 -55.991273
363.150000 -56.049740 -55.980701
363.175000 -56.039365 -55.970123
363.200000 -56.028984 -55.959536
363.225000 -56.018598 -55.948942
363.250000 -56.008205 -55.938341
363.275000 -55.997807 -55.927732
363.300000 -55.987403 -55.917115
363.325000 -55.976993 -55.906490
363.350000 -55.966576 -55.895858
363.375000 -55.956153 -55.885218
363.400000 -55.945724 -55.874570
363.425000 -55.935288 -55.863915
363.450000 -55.924846 -55.853252
363.475000 -55.914398 -55.842582
363.500000 -55.903943 -55.831904
363.525000 -55.893482 -55.821218
363.550000 -55.883014 -55.810525
363.575000 -55.872539 -55.799824
363.600000 -55.862058 -55.789116
363.625000 -55.851570 -55.778401
363.650000 -55.841076 -55.767677
363.675000 -55.830575 -55.756947
363.700000 -55.820067 -55.746209
363.725000 -55.809553 -55.735463
363.750000 -55.799032 -55.724710
363.775000 -55.788505 -55.713950
363.800000 -55.777970 -55.703182
363.825000 -55.767429 -55.692407
363.850000 -55.756882 -55.681624
363.875000 -55.746327 -55.670834
363.900000 -55.735766 -55.660037
363.925000 -55.725198 -55.649232
363.950000 -55.714624 -55.638420
363.975000 -55.704042 -55.627600
364.000000 -55.693454 -55.616773
364.025000 -55.682859 -55.605938
364.050000 -55.672258 -55.595096
364.075000 -55.661649 -55.584247
364.100000 -55.651034 -55.573390
364.125000 -55.640412 -55.562526
364.150000 -55.629784 -55.551655
364.175000 -55.619148 -55.540776
364.200000 -55.608506 -55.529889
364.225000 -55.597857 -55.518996
364.250000 -55.587201 -55.508094
364.275000 -55.576538 -55.497186
364.300000 -55.565868 -55.486270
364.325000 -55.555192 -55.475346
364.350000 -55.544509 -55.464415
364.375000 -55.533819 -55.453477
364.400000 -55.523122 -55.442531
364.425000 -55.512418 -55.431577
364.450000 -55.501707 -55.420616
364.475000 -55.490989 -55.409648
364.500000 -55.480265 -55.398672
364.525000 -55.469533 -55.387689
364.550000 -55.458795 -55.376698
364.575000 -55.448050 -55.365699
364.600000 -55.437297 -55.354693
364.625000 -55.426538 -55.343680
364.650000 -55.415772 -55.332659
364.675000 -55.404999 -55.321630
364.700000 -55.394219 -55.310594
364.725000 -55.383432 -55.299550
364.750000 -55.372638 -55.288499
364.775000 -55.361837 -55.277440
364.800000 -55.351029 -55.266373
364.825000 -55.340213 -55.255299
364.850000 -55.329391 -55.244217
364.875000 -55.318562 -55.233127
364.900000 -55.307726 -55.222030
364.925000 -55.296883 -55.210925
364.950000 -55.286032 -55.199813
364.975000 -55.275175 -55.188692
365.000000 -55.264310 -55.177564
365.025000 -55.253439 -55.166428
365.050000 -55.242560 -55.155285
365.075000 -55.231674 -55.144134
365.100000 -55.220781 -55.132975
365.125000 -55.209881 -55.121808
365.150000 -55.198973 -55.110633
365.175000 -55.188059 -55.099451
365.200000 -55.177137 -55.088261
365.225000 -55.166208 -55.077063
365.250000 -55.155272 -55.065857
365.275000 -55.144328 -55.054643
365.300000 -55.133378 -55.043422
365.325000 -55.122420 -55.032193
365.350000 -55.111455 -55.020955
365.375000 -55.100482 -55.009709
365.400000 -55.089502 -54.998454
365.425000 -55.078515 -54.987190
365.450000 -55.067520 -54.975915
365.475000 -55.056516 -54.964630
365.500000 -55.045505 -54.953334
365.525000 -55.034486 -54.942027
365.550000 -55.023459 -54.930710
365.575000 -55.012423 -54.919382
365.600000 -55.001379 -54.908043
365.625000 -54.990326 -54.896693
365.650000 -54.979264 -54.885333
365.675000 -54.968193 -54.873961
365.700000 -54.957113 -54.862579
365.725000 -54.946025 -54.851185
365.750000 -54.934927 -54.839781
365.775000 -54.923820 -54.828366
365.800000 -54.912703 -54.816941
365.825000 -54.901578 -54.805504
365.850000 -54.890443 -54.794057
365.875000 -54.879299 -54.782598
365.900000 -54.868145 -54.771130
365.925000 -54.856982 -54.759650
365.950000 -54.845810 -54.748159
365.975000 -54.834628 -54.736658
366.000000 -54.823436 -54.725146
366.025000 -54.812235 -54.713624
366.050000 -54.801025 -54.702091
366.075000 -54.789805 -54.690546
366.100000 -54.778575 -54.678992
366.125000 -54.767336 -54.667426
366.150000 -54.756087 -54.655850
366.175000 -54.744829 -54.644263
366.200000 -54.733560 -54.632665
366.225000 -54.722283 -54.621057
366.250000 -54.710995 -54.609438
366.275000 -54.699698 -54.597808
366.300000 -54.688391 -54.586168
366.325000 -54.677074 -54.574516
366.350000 -54.665748 -54.562854
366.375000 -54.654412 -54.551181
366.400000 -54.643066 -54.539498
366.425000 -54.631710 -54.527803
366.450000 -54.620345 -54.516098
366.475000 -54.608970 -54.504382
366.500000 -54.597584 -54.492655
366.525000 -54.586189 -54.480918
366.550000 -54.574785 -54.469169
366.575000 -54.563370 -54.457410
366.600000 -54.551945 -54.445640
366.625000 -54.540511 -54.433859
366.650000 -54.529066 -54.422067
366.675000 -54.517612 -54.410264
366.700000 -54.506148 -54.398450
366.725000 -54.494673 -54.386625
366.750000 -54.483189 -54.374789
366.775000 -54.471695 -54.362942
366.800000 -54.460190 -54.351085
366.825000 -54.448676 -54.339216
366.850000 -54.437151 -54.327336
366.875000 -54.425617 -54.315445
366.900000 -54.414072 -54.303543
366.925000 -54.402517 -54.291630
366.950000 -54.390952 -54.279706
366.975000 -54.379377 -54.267771
367.000000 -54.367792 -54.255824
367.025000 -54.356197 -54.243867
367.050000 -54.344591 -54.231898
367.075000 -54.332975 -54.219918
367.100000 -54.321349 -54.207926
367.125000 -54.309712 -54.195924
367.150000 -54.298066 -54.183910
367.175000 -54.286409 -54.171885
367.200000 -54.274741 -54.159848
367.225000 -54.263063 -54.147800
367.250000 -54.251375 -54.135741
367.275000 -54.239677 -54.123670
367.300000 -54.227968 -54.111588
367.325000 -54.216248 -54.099495
367.350000 -54.204518 -54.087390
367.375000 -54.192778 -54.075273
367.400000 -54.181027 -54.063145
367.425000 -54.169266 -54.051006
367.450000 -54.157494 -54.038854
367.475000 -54.145711 -54.026692
367.500000 -54.133918 -54.014516
367.525000 -54.122114 -54.002328
367.550000 -54.110299 -53.990125
367.575000 -54.098472 -53.977907
367.600000 -54.086635 -53.965675
367.625000 -54.074786 -53.953428
367.650000 -54.062925 -53.941165
367.675000 -54.051052 -53.928887
367.700000 -54.039167 -53.916594
367.725000 -54.027270 -53.904285
367.750000 -54.015360 -53.891960
367.775000 -54.003438 -53.879620
367.800000 -53.991503 -53.867263
367.825000 -53.979555 -53.854891
367.850000 -53.967594 -53.842503
367.875000 -53.955619 -53.830100
367.900000 -53.943632 -53.817680
367.925000 -53.931631 -53.805245
367.950000 -53.919617 -53.792794
367.975000 -53.907589 -53.780327
368.000000 -53.895548 -53.767844
368.025000 -53.883493 -53.755345
368.050000 -53.871424 -53.742831
368.075000 -53.859342 -53.730301
368.100000 -53.847245 -53.717755
368.125000 -53.835135 -53.705193
368.150000 -53.823011 -53.692615
368.175000 -53.810873 -53.680022
368.200000 -53.798721 -53.667412
368.225000 -53.786555 -53.654787
368.250000 -53.774375 -53.642146
368.275000 -53.762181 -53.629489
368.300000 -53.749972 -53.616816
368.325000 -53.737750 -53.604127
368.350000 -53.725513 -53.591422
368.375000 -53.713262 -53.578701
368.400000 -53.700997 -53.565965
368.425000 -53.688718 -53.553212
368.450000 -53.676424 -53.540443
368.475000 -53.664116 -53.527658
368.500000 -53.651793 -53.514857
368.525000 -53.639456 -53.502040
368.550000 -53.627105 -53.489207
368.575000 -53.614739 -53.476358
368.600000 -53.602358 -53.463493
368.625000 -53.589963 -53.450611
368.650000 -53.577553 -53.437713
368.675000 -53.565129 -53.424799
368.700000 -53.552690 -53.411869
368.725000 -53.540237 -53.398922
368.750000 -53.527768 -53.385959
368.775000 -53.515285 -53.372979
368.800000 -53.502787 -53.359983
368.825000 -53.490274 -53.346971
368.850000 -53.477747 -53.333942
368.875000 -53.465204 -53.320896
368.900000 -53.452647 -53.307834
368.925000 -53.440074 -53.294755
368.950000 -53.427487 -53.281660
368.975000 -53.414885 -53.268548
369.000000 -53.402267 -53.255419
369.025000 -53.389634 -53.242273
369.050000 -53.376986 -53.229111
369.075000 -53.364323 -53.215931
369.100000 -53.351645 -53.202735
369.125000 -53.338952 -53.189522
369.150000 -53.326243 -53.176292
369.175000 -53.313518 -53.163044
369.200000 -53.300779 -53.149780
369.225000 -53.288024 -53.136499
369.250000 -53.275253 -53.123200
369.275000 -53.262467 -53.109884
369.300000 -53.249666 -53.096551
369.325000 -53.236848 -53.083201
369.350000 -53.224016 -53.069833
369.375000 -53.211167 -53.056448
369.400000 -53.198303 -53.043045
369.425000 -53.185423 -53.029624
369.450000 -53.172527 -53.016184
369.475000 -53.159614 -53.002724
369.500000 -53.146686 -52.989242
369.525000 -53.133740 -52.975739
369.550000 -53.120778 -52.962214
369.575000 -53.107798 -52.948667
369.600000 -53.094801 -52.935097
369.625000 -53.081786 -52.921505
369.650000 -53.068753 -52.907889
369.675000 -53.055702 -52.894250
369.700000 -53.042633 -52.880589
369.725000 -53.029545 -52.866904
369.750000 -53.016438 -52.853195
369.775000 -53.003312 -52.839463
369.800000 -52.990167 -52.825707
369.825000 -52.977002 -52.811928
369.850000 -52.963817 -52.798125
369.875000 -52.950613 -52.784298
369.900000 -52.937389 -52.770448
369.925000 -52.924144 -52.756573
369.950000 -52.910879 -52.742675
369.975000 -52.897594 -52.728753
370.000000 -52.884288 -52.714807
370.025000 -52.870962 -52.700837
370.050000 -52.857615 -52.686843
370.075000 -52.844248 -52.672825
370.100000 -52.830859 -52.658783
370.125000 -52.817450 -52.644717
370.150000 -52.804020 -52.630627
370.175000 -52.790568 -52.616512
370.200000 -52.777095 -52.602373
370.225000 -52.763602 -52.588210
370.250000 -52.750086 -52.574023
370.275000 -52.736550 -52.559811
370.300000 -52.722992 -52.545575
370.325000 -52.709412 -52.531314
370.350000 -52.695811 -52.517029
370.375000 -52.682188 -52.502719
370.400000 -52.668543 -52.488385
370.425000 -52.654877 -52.474026
370.450000 -52.641189 -52.459642
370.475000 -52.627479 -52.445233
370.500000 -52.613746 -52.430799
370.525000 -52.599992 -52.416340
370.550000 -52.586216 -52.401857
370.575000 -52.572417 -52.387348
370.600000 -52.558596 -52.372814
370.625000 -52.544752 -52.358254
370.650000 -52.530887 -52.343669
370.675000 -52.516998 -52.329059
370.700000 -52.503087 -52.314424
370.725000 -52.489154 -52.299762
370.750000 -52.475198 -52.285075
370.775000 -52.461218 -52.270363
370.800000 -52.447216 -52.255624
370.825000 -52.433191 -52.240860
370.850000 -52.419143 -52.226070
370.875000 -52.405072 -52.211253
370.900000 -52.390978 -52.196410
370.925000 -52.376861 -52.181542
370.950000 -52.362720 -52.166646
370.975000 -52.348555 -52.151725
371.000000 -52.334367 -52.136777
371.025000 -52.320156 -52.121802
371.050000 -52.305921 -52.106800
371.075000 -52.291662 -52.091772
371.100000 -52.277379 -52.076717
371.125000 -52.263073 -52.061635
371.150000 -52.248742 -52.046525
371.175000 -52.234387 -52.031387
